Gabriele_Carluccio_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
20.4935	578.06396
20.494	349.45679
20.4945	207.76062
20.495	97.68677
20.4955	53.37524
20.496	56.5979
20.4965	85.90393
20.497	221.15479
20.4975	374.33167
20.498	494.77844
20.4985	478.76587
20.499	295.47729
20.4995	100.00305
20.5	-24.87488
20.5005	-79.2572
20.501	-98.29102
20.5015	-87.41455
20.502	-71.20056
20.5025	-66.97083
20.503	-75.73242
20.5035	-93.15491
20.504	-94.06128
20.5045	-66.56799
20.505	-71.40198
20.5055	-121.25244
20.506	-228.80859
20.5065	-413.10425
20.507	-669.70825
20.5075	-1086.74011
20.508	-1602.86865
20.5085	-2073.98071
20.509	-2517.90161
20.5095	-2738.65356
20.51	-2724.85645
20.5105	-2553.45142
20.511	-2269.052
20.5115	-1876.19019
20.512	-1410.91919
20.5125	-917.55066
20.513	-386.92017
20.5135	394.57397
20.514	1289.26392
20.5145	2257.26929
20.515	2948.83105
20.5155	3140.5791
20.516	2973.00098
20.5165	2583.56323
20.517	2117.48657
20.5175	1612.33521
20.518	1176.57166
20.5185	865.88745
20.519	669.50684
20.5195	497.39685
20.52	353.28369
20.5205	275.73853
20.521	249.25232
20.5215	248.14453
20.522	206.85425
20.5225	149.85352
20.523	84.19189
20.5235	70.3949
20.524	94.76624
20.5245	146.53015
20.525	189.33105
20.5255	214.70947
20.526	210.27832
20.5265	232.93762
20.527	237.57019
20.5275	205.14221
20.528	140.48767
20.5285	111.68518
20.529	132.53174
20.5295	182.68433
20.53	169.08875
20.5305	108.1604
20.531	-16.21399
20.5315	-185.10132
20.532	-388.53149
20.5325	-544.5282
20.533	-638.79089
20.5335	-665.07568
20.534	-647.6532
20.5345	-590.35034
20.535	-547.44873
20.5355	-519.95544
20.536	-460.63843
20.5365	-354.6936
20.537	-262.8479
20.5375	-190.23743
20.538	-137.26501
20.5385	-93.85986
20.539	-80.16357
20.5395	-236.16028
20.54	-663.06152
20.5405	-1246.06018
20.541	-1681.72302
20.5415	-1963.2019
20.542	-2124.93896
20.5425	-2309.23462
20.543	-2600.28076
20.5435	-2883.16943
20.544	-2857.99243
20.5445	-2611.35864
20.545	-2208.82861
20.5455	-1637.71362
20.546	-884.92126
20.5465	77.54517
20.547	1217.86194
20.5475	2222.92773
20.548	2872.3938
20.5485	3034.43286
20.549	2757.18384
20.5495	2159.3811
20.55	1687.7655
20.5505	1519.88525
20.551	1637.31079
20.5515	1575.7782
20.552	1337.70447
20.5525	1124.60632
20.553	948.06519
20.5535	703.84827
20.554	342.30652
20.5545	40.08179
20.555	-143.91174
20.5555	-265.16418
20.556	-418.7439
20.5565	-532.24182
20.557	-854.30603
20.5575	-1123.39783
20.558	-1200.64087
20.5585	-1223.90442
20.559	-1183.01697
20.5595	-996.70715
20.56	-681.18896
20.5605	-337.17041
20.561	50.95825
20.5615	237.36877
20.562	-50.95825
20.5625	-254.38843
20.563	-316.82739
20.5635	-230.41992
20.564	-94.56482
20.5645	33.73718
20.565	115.00854
20.5655	100.70801
20.566	163.14697
20.5665	348.95325
20.567	674.1394
20.5675	1157.63855
20.568	1756.64978
20.5685	2267.13867
20.569	2617.80396
20.5695	2611.96289
20.57	2255.65796
20.5705	1838.22327
20.571	1448.98682
20.5715	1159.95483
20.572	930.94482
20.5725	792.2699
20.573	669.40613
20.5735	510.48889
20.574	330.02014
20.5745	124.57581
20.575	-117.62695
20.5755	-341.50085
20.576	-510.79102
20.5765	-629.22363
20.577	-762.1582
20.5775	-880.3894
20.578	-887.64038
20.5785	-818.45398
20.579	-731.44226
20.5795	-591.76025
20.58	-430.02319
20.5805	-220.44983
20.581	-51.86462
20.5815	-5.33752
20.582	-119.54041
20.5825	-271.10596
20.583	-362.04529
20.5835	-463.86108
20.584	-521.66748
20.5845	-508.57544
20.585	-448.75488
20.5855	-409.27734
20.586	-333.54492
20.5865	-192.65442
20.587	-87.41455
20.5875	-54.48303
20.588	-53.37524
20.5885	-29.10461
20.589	27.19116
20.5895	129.5105
20.59	279.96826
20.5905	423.07434
20.591	485.71472
20.5915	383.99963
20.592	233.84399
20.5925	86.40747
20.593	-3.02124
20.5935	-76.13525
20.594	-193.25867
20.5945	-345.02563
20.595	-504.74854
20.5955	-605.75867
20.596	-695.28809
20.5965	-721.57288
20.597	-660.2417
20.5975	-530.63049
20.598	-408.37097
20.5985	-322.36633
20.599	-246.4325
20.5995	-137.96997
20.6	-7.85522
20.6005	97.18323
20.601	258.21533
20.6015	527.50854
20.602	760.24475
20.6025	883.91418
20.603	960.8551
20.6035	992.77954
20.604	925.70801
20.6045	689.34631
20.605	384.10034
20.6055	60.3241
20.606	-217.12646
20.6065	-412.80212
20.607	-575.54626
20.6075	-703.44543
20.608	-763.56812
20.6085	-802.94495
20.609	-842.12036
20.6095	-934.87244
20.61	-1100.93994
20.6105	-1225.51575
20.611	-1397.92786
20.6115	-1621.80176
20.612	-2006.20422
20.6125	-2209.53369
20.613	-2229.07104
20.6135	-1932.48596
20.614	-1503.46985
20.6145	-986.13281
20.615	-418.24036
20.6155	116.922
20.616	687.83569
20.6165	1250.59204
20.617	1733.58765
20.6175	2200.97339
20.618	2593.13037
20.6185	2768.3623
20.619	2654.36084
20.6195	2321.823
20.62	1876.69373
20.6205	1406.58875
20.621	1009.8999
20.6215	717.14172
20.622	514.92004
20.6225	303.73535
20.623	-127.49634
20.6235	-542.11121
20.624	-835.0708
20.6245	-1050.78735
20.625	-1289.46533
20.6255	-1538.81836
20.626	-1833.89282
20.6265	-2076.09546
20.627	-2285.0647
20.6275	-2503.29883
20.628	-2585.37598
20.6285	-2511.4563
20.629	-2264.72168
20.6295	-2212.25269
20.63	-2124.73755
20.6305	-1750.70801
20.631	-1439.9231
20.6315	-1046.55762
20.632	-498.80676
20.6325	101.41296
20.633	715.83252
20.6335	1261.26709
20.634	1715.76233
20.6345	2119.60132
20.635	2371.57275
20.6355	2506.21948
20.636	2643.18237
20.6365	2786.79199
20.637	2888.50708
20.6375	2867.25757
20.638	2692.22705
20.6385	2440.45703
20.639	2207.1167
20.6395	1959.375
20.64	1636.90796
20.6405	1381.81458
20.641	1164.68811
20.6415	983.01086
20.642	823.48938
20.6425	617.64221
20.643	364.56299
20.6435	166.87317
20.644	-28.09753
20.6445	-207.05566
20.645	-375.74158
20.6455	-532.14111
20.646	-593.573
20.6465	-581.68945
20.647	-522.57385
20.6475	-400.81787
20.648	-247.7417
20.6485	-26.18408
20.649	293.96667
20.6495	671.92383
20.65	902.74658
20.6505	1020.07141
20.651	999.32556
20.6515	803.95203
20.652	521.36536
20.6525	245.02258
20.653	33.43506
20.6535	-251.16577
20.654	-618.54858
20.6545	-1007.28149
20.655	-1476.07727
20.6555	-2007.31201
20.656	-2340.55469
20.6565	-2516.99512
20.657	-2523.13843
20.6575	-2414.37378
20.658	-2206.71387
20.6585	-1919.69604
20.659	-1508.70667
20.6595	-1049.07532
20.66	-446.94214
20.6605	264.86206
20.661	982.80945
20.6615	1350.39368
20.662	1513.84277
20.6625	1749.09668
20.663	2037.82654
20.6635	2021.41113
20.664	1653.52478
20.6645	1246.56372
20.665	915.13367
20.6655	672.93091
20.666	485.31189
20.6665	351.47095
20.667	256.20117
20.6675	177.74963
20.668	102.52075
20.6685	91.44287
20.669	79.55933
20.6695	-41.08887
20.67	-215.21301
20.6705	-502.93579
20.671	-909.2926
20.6715	-1197.01538
20.672	-1364.19067
20.6725	-1442.5415
20.673	-1421.89636
20.6735	-1369.62891
20.674	-1246.96655
20.6745	-1055.72205
20.675	-807.3761
20.6755	-475.03967
20.676	-101.61438
20.6765	357.41272
20.677	862.36267
20.6775	1334.98535
20.678	1656.84814
20.6785	1643.85681
20.679	1409.50928
20.6795	1101.94702
20.68	802.64282
20.6805	559.33228
20.681	382.48901
20.6815	289.63623
20.682	228.70789
20.6825	172.91565
20.683	102.11792
20.6835	48.54126
20.684	6.74744
20.6845	-73.31543
20.685	-168.98804
20.6855	-246.13037
20.686	-333.54492
20.6865	-414.21204
20.687	-569.50378
20.6875	-891.36658
20.688	-1148.77625
20.6885	-1347.97668
20.689	-1551.40686
20.6895	-1600.45166
20.69	-1511.42578
20.6905	-1365.39917
20.691	-1218.86902
20.6915	-1075.76294
20.692	-1122.08862
20.6925	-1249.38354
20.693	-1224.71008
20.6935	-1177.37732
20.694	-987.74414
20.6945	-565.77759
20.695	-177.24609
20.6955	-207.35779
20.696	-434.55505
20.6965	-639.09302
20.697	-691.25977
20.6975	-594.8822
20.698	-602.73743
20.6985	-399.30725
20.699	18.32886
20.6995	179.36096
20.7	369.7998
20.7005	538.88855
20.701	458.42285
20.7015	-15.91187
20.702	-441.30249
20.7025	-876.66321
20.703	-1281.81152
20.7035	-1499.34082
20.704	-1607.40051
20.7045	-1519.78455
20.705	-1241.62903
20.7055	-788.44299
20.706	-215.1123
20.7065	331.22864
20.707	894.89136
20.7075	1407.09229
20.708	1810.9314
20.7085	2172.37231
20.709	2469.15894
20.7095	2724.2522
20.71	3127.99072
20.7105	3299.89917
20.711	3241.48853
20.7115	3088.61377
20.712	3023.65723
20.7125	2711.4624
20.713	2273.98682
20.7135	1844.26575
20.714	1480.70984
20.7145	1174.96033
20.715	977.06909
20.7155	822.58301
20.716	740.40527
20.7165	648.35815
20.717	477.25525
20.7175	130.71899
20.718	-331.93359
20.7185	-1010.50415
20.719	-1610.01892
20.7195	-2011.13892
20.72	-2236.62402
20.7205	-2323.63574
20.721	-2299.56665
20.7215	-2180.12695
20.722	-1980.82581
20.7225	-1689.27612
20.723	-1375.77209
20.7235	-1020.17212
20.724	-619.45496
20.7245	-18.73169
20.725	613.00964
20.7255	1102.75269
20.726	1321.18835
20.7265	1235.58655
20.727	1028.83301
20.7275	855.2124
20.728	891.26587
20.7285	1252.10266
20.729	1752.92358
20.7295	2052.83203
20.73	2077.6062
20.7305	1774.17297
20.731	1320.28198
20.7315	856.01807
20.732	463.65967
20.7325	210.0769
20.733	40.48462
20.7335	-51.5625
20.734	-102.82288
20.7345	-125.07935
20.735	-147.94006
20.7355	-173.62061
20.736	-172.51282
20.7365	-188.42468
20.737	-187.11548
20.7375	-194.9707
20.738	-227.29797
20.7385	-276.14136
20.739	-313.60474
20.7395	-306.25305
20.74	-366.37573
20.7405	-481.18286
20.741	-586.62415
20.7415	-694.48242
20.742	-771.92688
20.7425	-884.01489
20.743	-1213.6322
20.7435	-1550.50049
20.744	-1705.18799
20.7445	-1738.42163
20.745	-1738.22021
20.7455	-1673.66638
20.746	-1498.73657
20.7465	-1186.64246
20.747	-735.57129
20.7475	-288.62915
20.748	175.83618
20.7485	563.3606
20.749	1021.38062
20.7495	1441.73584
20.75	1717.57507
20.7505	1745.06836
20.751	1532.17163
20.7515	1232.16248
20.752	956.92749
20.7525	757.82776
20.753	634.35974
20.7535	584.30786
20.754	544.42749
20.7545	493.56995
20.755	440.79895
20.7555	373.72742
20.756	309.77783
20.7565	277.9541
20.757	260.22949
20.7575	232.93762
20.758	140.68909
20.7585	-129.20837
20.759	-463.05542
20.7595	-864.67896
20.76	-1347.47314
20.7605	-1896.63391
20.761	-2540.86304
20.7615	-2973.90747
20.762	-3111.37378
20.7625	-3124.46582
20.763	-2957.29053
20.7635	-2701.59302
20.764	-2331.49097
20.7645	-1915.66772
20.765	-1660.67505
20.7655	-1330.95703
20.766	-900.93384
20.7665	-435.96497
20.767	31.62231
20.7675	577.86255
20.768	1327.33154
20.7685	1732.68127
20.769	1732.78198
20.7695	1632.67822
20.77	1559.4635
20.7705	1747.38464
20.771	1739.12659
20.7715	1738.82446
20.772	1871.3562
20.7725	2070.05298
20.773	2027.55432
20.7735	1856.04858
20.774	1621.49963
20.7745	1310.21118
20.775	947.76306
20.7755	550.36926
20.776	251.16577
20.7765	81.97632
20.777	12.18567
20.7775	-23.06213
20.778	-88.82446
20.7785	-216.01868
20.779	-420.55664
20.7795	-632.44629
20.78	-758.73413
20.7805	-1099.22791
20.781	-1474.56665
20.7815	-1581.61926
20.782	-1448.68469
20.7825	-1175.26245
20.783	-843.42957
20.7835	-701.63269
20.784	-687.03003
20.7845	-517.03491
20.785	-191.04309
20.7855	179.46167
20.786	378.15857
20.7865	450.06409
20.787	582.49512
20.7875	808.78601
20.788	1135.28137
20.7885	1262.87842
20.789	1118.96667
20.7895	1042.63
20.79	1086.43799
20.7905	1168.41431
20.791	1282.21436
20.7915	1262.27417
20.792	969.6167
20.7925	279.46472
20.793	-582.49512
20.7935	-1432.26929
20.794	-2051.52271
20.7945	-2358.98438
20.795	-2495.1416
20.7955	-2483.56006
20.796	-2370.76709
20.7965	-2115.97583
20.797	-1704.58374
20.7975	-1116.44897
20.798	-411.09009
20.7985	381.48193
20.799	1127.12402
20.7995	1855.44434
20.8	2470.97168
20.8005	2809.04834
20.801	2655.56934
20.8015	2252.13306
20.802	1816.47034
20.8025	1553.52173
20.803	1479.90417
20.8035	1507.39746
20.804	1533.48083
20.8045	1298.73047
20.805	996.80786
20.8055	757.62634
20.806	533.2489
20.8065	176.44043
20.807	-225.18311
20.8075	-644.63196
20.808	-1190.16724
20.8085	-1682.32727
20.809	-1917.27905
20.8095	-1938.93127
20.81	-1801.06201
20.8105	-1581.61926
20.811	-1273.35205
20.8115	-907.9834
20.812	-502.73438
20.8125	-69.38782
20.813	420.15381
20.8135	918.15491
20.814	1280.90515
20.8145	1439.82239
20.815	1466.81213
20.8155	1547.17712
20.816	1542.84668
20.8165	1275.36621
20.817	928.82996
20.8175	662.86011
20.818	499.91455
20.8185	408.7738
20.819	379.16565
20.8195	386.41663
20.82	361.03821
20.8205	314.20898
20.821	255.09338
20.8215	204.13513
20.822	146.53015
20.8225	73.91968
20.823	-55.08728
20.8235	-246.23108
20.824	-444.22302
20.8245	-674.84436
20.825	-886.83472
20.8255	-1034.9762
20.826	-1143.03589
20.8265	-1212.02087
20.827	-1243.94531
20.8275	-1237.09717
20.828	-1150.89111
20.8285	-984.11865
20.829	-822.18018
20.8295	-616.53442
20.83	-322.06421
20.8305	31.11877
20.831	339.88953
20.8315	590.85388
20.832	667.89551
20.8325	664.97498
20.833	515.22217
20.8335	276.44348
20.834	47.03064
20.8345	-134.74731
20.835	-324.38049
20.8355	-437.27417
20.836	-460.2356
20.8365	-401.52283
20.837	-360.9375
20.8375	-337.47253
20.838	-321.35925
20.8385	-317.83447
20.839	-302.42615
20.8395	-331.63147
20.84	-327.50244
20.8405	-370.20264
20.841	-352.88086
20.8415	-395.98389
20.842	-663.9679
20.8425	-635.97107
20.843	-665.47852
20.8435	-924.3988
20.844	-1157.53784
20.8445	-1354.52271
20.845	-1601.86157
20.8455	-1720.09277
20.846	-1614.34937
20.8465	-1515.05127
20.847	-1416.45813
20.8475	-1264.08691
20.848	-1084.32312
20.8485	-849.57275
20.849	-476.24817
20.8495	-238.37585
20.85	-290.03906
20.8505	-214.70947
20.851	25.98267
20.8515	489.13879
20.852	1041.42151
20.8525	1557.24792
20.853	1975.08545
20.8535	2156.46045
20.854	2053.33545
20.8545	1562.68616
20.855	781.69556
20.8555	-43.70728
20.856	-476.34888
20.8565	-666.68701
20.857	-711.40137
20.8575	-592.66663
20.858	-405.34973
20.8585	-97.08252
20.859	279.06189
20.8595	772.73254
20.86	1367.51404
20.8605	1932.68738
20.861	2265.32593
20.8615	2553.75366
20.862	2629.48608
20.8625	2475.302
20.863	2195.13232
20.8635	1902.27356
20.864	1599.7467
20.8645	1312.32605
20.865	1056.12488
20.8655	692.9718
20.866	351.97449
20.8665	-41.99524
20.867	-440.29541
20.8675	-914.42871
20.868	-1248.07434
20.8685	-1433.57849
20.869	-1536.60278
20.8695	-1605.48706
20.87	-1609.91821
20.8705	-1537.50916
20.871	-1486.24878
20.8715	-1246.06018
20.872	-882.20215
20.8725	-530.32837
20.873	-24.47205
20.8735	372.61963
20.874	627.6123
20.8745	741.71448
20.875	698.81287
20.8755	589.44397
20.876	608.17566
20.8765	730.33447
20.877	819.05823
20.8775	908.18481
20.878	905.4657
20.8785	886.02905
20.879	770.61768
20.8795	538.2843
20.88	235.05249
20.8805	14.19983
20.881	-60.3241
20.8815	-4.12903
20.882	20.44373
20.8825	103.93066
20.883	181.57654
20.8835	264.1571
20.884	282.9895
20.8845	151.96838
20.885	26.48621
20.8855	-38.974
20.886	-89.12659
20.8865	-111.18164
20.887	-121.15173
20.8875	-102.62146
20.888	-26.3855
20.8885	117.02271
20.889	279.26331
20.8895	424.08142
20.89	500.21667
20.8905	515.32288
20.891	492.9657
20.8915	395.17822
20.892	247.03674
20.8925	61.73401
20.893	-111.58447
20.8935	-216.11938
20.894	-287.72278
20.8945	-391.1499
20.895	-614.41956
20.8955	-912.91809
20.896	-1154.91943
20.8965	-1397.42432
20.897	-1662.08496
20.8975	-1694.91577
20.898	-1545.76721
20.8985	-1296.71631
20.899	-998.31848
20.8995	-622.27478
20.9	-216.62292
20.9005	174.62769
20.901	523.07739
20.9015	827.5177
20.902	1186.54175
20.9025	1533.17871
20.903	1762.99438
20.9035	1606.59485
20.904	1256.93665
20.9045	770.51697
20.905	304.3396
20.9055	-68.88428
20.906	-284.29871
20.9065	-369.19556
20.907	-383.69751
20.9075	-264.0564
20.908	-145.62378
20.9085	-68.88428
20.909	-33.33435
20.9095	-0.70496
20.91	17.92603
20.9105	37.96692
20.911	61.53259
20.9115	59.1156
20.912	59.1156
20.9125	57.00073
20.913	29.80957
20.9135	-47.93701
20.914	-140.48767
20.9145	-261.94153
20.915	-447.14355
20.9155	-779.27856
20.916	-1018.96362
20.9165	-1177.0752
20.917	-1288.45825
20.9175	-1415.45105
20.918	-1437.80823
20.9185	-1376.87988
20.919	-1289.26392
20.9195	-1288.55896
20.92	-1237.09717
20.9205	-1203.96423
20.921	-1153.91235
20.9215	-1090.86914
20.922	-965.99121
20.9225	-800.02441
20.923	-539.59351
20.9235	-158.61511
20.924	273.92578
20.9245	628.92151
20.925	754.40369
20.9255	796.0968
20.926	787.83875
20.9265	796.70105
20.927	823.59009
20.9275	931.9519
20.928	879.78516
20.9285	391.1499
20.929	-268.38684
20.9295	-1029.63867
20.93	-1624.11804
20.9305	-1852.5238
20.931	-2117.08374
20.9315	-2259.08203
20.932	-2178.81763
20.9325	-1918.38684
20.933	-1356.23474
20.9335	-652.6886
20.934	182.28149
20.9345	887.8418
20.935	1603.87573
20.9355	2493.02661
20.936	3118.32275
20.9365	3299.89917
20.937	3299.89917
20.9375	2713.27515
20.938	1726.13525
20.9385	771.82617
20.939	37.7655
20.9395	-408.6731
20.94	-613.61389
20.9405	-679.47693
20.941	-577.56042
20.9415	-317.83447
20.942	64.95667
20.9425	503.23792
20.943	957.0282
20.9435	1416.76025
20.944	1917.68188
20.9445	2400.97949
20.945	2624.85352
20.9455	2391.31152
20.946	1904.38843
20.9465	1457.24487
20.947	1067.10205
20.9475	778.87573
20.948	563.96484
20.9485	386.92017
20.949	242.40417
20.9495	100.50659
20.95	-21.3501
20.9505	-153.27759
20.951	-293.0603
20.9515	-417.63611
20.952	-537.37793
20.9525	-650.47302
20.953	-780.38635
20.9535	-878.17383
20.954	-919.2627
20.9545	-837.68921
20.955	-706.46667
20.9555	-546.13953
20.956	-399.81079
20.9565	-146.73157
20.957	70.69702
20.9575	291.04614
20.958	505.25208
20.9585	649.56665
20.959	683.30383
20.9595	645.03479
20.96	578.76892
20.9605	525.29297
20.961	448.65417
20.9615	364.96582
20.962	227.6001
20.9625	40.88745
20.963	-126.9928
20.9635	-297.18933
20.964	-463.86108
20.9645	-591.96167
20.965	-708.078
20.9655	-1008.99353
20.966	-1260.1593
20.9665	-1438.11035
20.967	-1494.90967
20.9675	-1465.90576
20.968	-1338.71155
20.9685	-1111.81641
20.969	-822.28088
20.9695	-496.99402
20.97	-168.18237
20.9705	143.60962
20.971	482.08923
20.9715	822.18018
20.972	1019.56787
20.9725	1118.0603
20.973	1245.25452
20.9735	1325.41809
20.974	1292.08374
20.9745	1103.75977
20.975	799.62158
20.9755	474.03259
20.976	177.04468
20.9765	-64.05029
20.977	-277.04773
20.9775	-439.69116
20.978	-514.51721
20.9785	-510.5896
20.979	-472.62268
20.9795	-447.7478
20.98	-428.21045
20.9805	-401.82495
20.981	-377.55432
20.9815	-357.00989
20.982	-352.88086
20.9825	-352.1759
20.983	-364.16016
20.9835	-369.19556
20.984	-368.08777
20.9845	-351.37024
20.985	-321.35925
20.9855	-290.94543
20.986	-232.83691
20.9865	29.80957
20.987	236.26099
20.9875	226.08948
20.988	-144.6167
20.9885	-460.94055
20.989	-611.09619
20.9895	-692.16614
20.99	-714.92615
20.9905	-621.97266
20.991	-475.14038
20.9915	-337.0697
20.992	-244.0155
20.9925	-116.41846
20.993	19.63806
20.9935	196.68274
20.994	355.09644
20.9945	500.82092
20.995	614.82239
20.9955	604.14734
20.996	581.68945
20.9965	388.53149
20.997	-18.22815
20.9975	-495.88623
20.998	-957.43103
20.9985	-1387.65564
20.999	-1804.28467
20.9995	-2272.27466
21	-2579.93774
21.0005	-2691.82422
21.001	-2644.18945
21.0015	-2453.04565
21.002	-2229.67529
21.0025	-1931.57959
21.003	-1540.02686
21.0035	-952.89917
21.004	-316.12244
21.0045	424.38354
21.005	1130.24597
21.0055	1874.07532
21.006	2428.17065
21.0065	2645.0957
21.007	2620.22095
21.0075	2343.47534
21.008	1888.47656
21.0085	1605.28564
21.009	1576.08032
21.0095	1544.76013
21.01	1509.91516
21.0105	1579.20227
21.011	1562.88757
21.0115	1424.61548
21.012	1292.38586
21.0125	1160.86121
21.013	1047.5647
21.0135	984.82361
21.014	946.35315
21.0145	865.98816
21.015	729.52881
21.0155	574.53918
21.016	406.55823
21.0165	119.03687
21.017	-213.19885
21.0175	-603.34167
21.018	-891.06445
21.0185	-1238.90991
21.019	-1582.22351
21.0195	-1766.21704
21.02	-1874.98169
21.0205	-1886.86523
21.021	-1743.65845
21.0215	-1511.22437
21.022	-1172.03979
21.0225	-775.45166
21.023	-373.32458
21.0235	47.03064
21.024	491.7572
21.0245	809.39026
21.025	925.50659
21.0255	1173.95325
21.026	1558.35571
21.0265	1877.09656
21.027	1928.35693
21.0275	1683.9386
21.028	1332.26624
21.0285	999.02344
21.029	797.00317
21.0295	658.9325
21.03	546.64307
21.0305	432.94373
21.031	322.06421
21.0315	250.46082
21.032	220.24841
21.0325	192.85583
21.033	138.27209
21.0335	57.30286
21.034	57.30286
21.0345	57.30286
21.035	57.30286
21.0355	57.30286
21.036	57.30286
21.0365	57.30286
21.037	57.30286
21.0375	57.30286
21.038	57.30286
21.0385	57.30286
21.039	57.30286
21.0395	57.30286
21.04	57.30286
21.0405	57.30286
21.041	57.30286
21.0415	57.30286
21.042	57.30286
21.0425	57.30286
21.043	57.30286
21.0435	57.30286
21.044	223.06824
21.0445	225.78735
21.045	224.07532
21.0455	202.32239
21.046	188.42468
21.0465	196.27991
21.047	194.16504
21.0475	157.80945
21.048	67.8772
21.0485	-3.42407
21.049	-40.68604
21.0495	-175.13123
21.05	-343.91785
21.0505	-475.54321
21.051	-637.88452
21.0515	-798.11096
21.052	-955.8197
21.0525	-1045.75195
21.053	-1056.02417
21.0535	-1045.34912
21.054	-1002.74963
21.0545	-878.37524
21.055	-659.73816
21.0555	-420.45593
21.056	-216.92505
21.0565	-33.43506
21.057	135.04944
21.0575	240.49072
21.058	203.93372
21.0585	80.56641
21.059	-38.974
21.0595	-178.75671
21.06	-316.42456
21.0605	-386.92017
21.061	-358.72192
21.0615	-290.24048
21.062	-203.93372
