Alessio_Russo_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
3.7685	-135.15015
3.769	32.32727
3.7695	59.61914
3.77	18.32886
3.7705	-36.85913
3.771	-151.96838
3.7715	-263.75427
3.772	-335.7605
3.7725	-376.84937
3.773	-364.05945
3.7735	-327.20032
3.774	-297.29004
3.7745	-238.17444
3.775	-162.2406
3.7755	-90.93933
3.776	-97.88818
3.7765	-132.22961
3.777	-82.68127
3.7775	1.81274
3.778	76.53809
3.7785	197.4884
3.779	279.36401
3.7795	367.08069
3.78	387.02087
3.7805	342.30652
3.781	313.00049
3.7815	332.0343
3.782	422.47009
3.7825	493.46924
3.783	506.8634
3.7835	409.68018
3.784	263.65356
3.7845	116.01562
3.785	-36.4563
3.7855	-151.56555
3.786	-212.09106
3.7865	-177.3468
3.787	-154.28467
3.7875	-128.80554
3.788	-119.33899
3.7885	-150.55847
3.789	-204.43726
3.7895	-252.27356
3.79	-176.74255
3.7905	-95.5719
3.791	-45.82214
3.7915	8.8623
3.792	49.34692
3.7925	73.21472
3.793	104.53491
3.7935	110.57739
3.794	130.31616
3.7945	138.17139
3.795	117.72766
3.7955	93.85986
3.796	85.09827
3.7965	71.40198
3.797	68.58215
3.7975	21.3501
3.798	-82.88269
3.7985	-161.43494
3.799	-143.10608
3.7995	-90.63721
3.8	-17.32178
3.8005	-5.33752
3.801	33.83789
3.8015	108.26111
3.802	88.52234
3.8025	13.89771
3.803	-60.12268
3.8035	-119.13757
3.804	-222.96753
3.8045	-306.8573
3.805	-342.70935
3.8055	-325.48828
3.806	-316.52527
3.8065	-230.72205
3.807	42.59949
3.8075	167.17529
3.808	262.94861
3.8085	353.68652
3.809	329.91943
3.8095	231.427
3.81	71.90552
3.8105	-77.14233
3.811	-151.76697
3.8115	-186.71265
3.812	-215.71655
3.8125	-141.49475
3.813	-105.54199
3.8135	-145.42236
3.814	-237.26807
3.8145	-254.38843
3.815	-94.06128
3.8155	105.13916
3.816	182.48291
3.8165	191.44592
3.817	185.10132
3.8175	149.55139
3.818	43.40515
3.8185	-82.78198
3.819	-107.75757
3.8195	-63.14392
3.82	-36.15417
3.8205	-60.52551
3.821	-121.25244
3.8215	-135.8551
3.822	-72.50977
3.8225	25.177
3.823	58.81348
3.8235	80.96924
3.824	139.27917
3.8245	202.72522
3.825	290.5426
3.8255	329.91943
3.826	315.01465
3.8265	256.40259
3.827	180.56946
3.8275	105.44128
3.828	19.94019
3.8285	-44.91577
3.829	-118.73474
3.8295	-180.87158
3.83	-187.71973
3.8305	-171.30432
3.831	-173.5199
3.8315	-146.42944
3.832	-95.67261
3.8325	-31.52161
3.833	42.39807
3.8335	88.32092
3.834	122.15881
3.8345	177.04468
3.835	210.27832
3.8355	227.6001
3.836	223.57178
3.8365	234.04541
3.837	284.29871
3.8375	285.70862
3.838	259.42383
3.8385	241.39709
3.839	232.93762
3.8395	159.32007
3.84	34.94568
3.8405	-45.82214
3.841	-76.43738
3.8415	-87.81738
3.842	-99.2981
3.8425	-111.28235
3.843	-164.95972
3.8435	-204.13513
3.844	-246.13037
3.8445	-201.91956
3.845	-147.43652
3.8455	-62.13684
3.846	44.71436
3.8465	124.4751
3.847	65.46021
3.8475	-16.71753
3.848	129.61121
3.8485	429.72107
3.849	562.75635
3.8495	447.34497
3.85	232.13196
3.8505	-2.61841
3.851	-442.7124
3.8515	-851.18408
3.852	-1038.70239
3.8525	-1047.36328
3.853	-899.82605
3.8535	-672.52808
3.854	-359.82971
3.8545	-115.41138
3.855	-29.50745
3.8555	-29.80957
3.856	-30.01099
3.8565	15.00549
3.857	85.70251
3.8575	91.24146
3.858	88.11951
3.8585	70.89844
3.859	13.89771
3.8595	3.8269
3.86	71.90552
3.8605	204.13513
3.861	313.80615
3.8615	351.87378
3.862	276.54419
3.8625	163.65051
3.863	57.40356
3.8635	12.78992
3.864	-39.37683
3.8645	-65.66162
3.865	-21.04797
3.8655	60.12268
3.866	98.39172
3.8665	146.83228
3.867	168.98804
3.8675	175.03052
3.868	194.76929
3.8685	209.9762
3.869	199.30115
3.8695	264.25781
3.87	357.2113
3.8705	362.64954
3.871	388.83362
3.8715	433.64868
3.872	442.91382
3.8725	366.37573
3.873	198.89832
3.8735	42.09595
3.874	-42.8009
3.8745	-88.82446
3.875	-218.03284
3.8755	-325.99182
3.876	-159.92432
3.8765	-7.65381
3.877	2.01416
3.8775	-135.55298
3.878	-295.88013
3.8785	-443.9209
3.879	-524.3866
3.8795	-561.44714
3.88	-455.09949
3.8805	-320.85571
3.881	-197.28699
3.8815	-94.46411
3.882	-9.06372
3.8825	53.27454
3.883	122.15881
3.8835	185.60486
3.884	231.12488
3.8845	235.45532
3.885	201.61743
3.8855	246.73462
3.886	239.98718
3.8865	161.43494
3.887	244.11621
3.8875	295.77942
3.888	285.91003
3.8885	211.78894
3.889	82.47986
3.8895	-33.23364
3.89	-151.86768
3.8905	-206.95496
3.891	-192.85583
3.8915	-142.30042
3.892	-62.43896
3.8925	43.90869
3.893	91.745
3.8935	105.6427
3.894	121.85669
3.8945	148.4436
3.895	172.3114
3.8955	194.56787
3.896	188.42468
3.8965	130.11475
3.897	93.35632
3.8975	54.68445
3.898	-22.25647
3.8985	-106.44836
3.899	-158.71582
3.8995	-173.72131
3.9	-157.40662
3.9005	-138.57422
3.901	-116.01562
3.9015	-96.57898
3.902	-69.79065
3.9025	-38.57117
3.903	-33.83789
3.9035	-78.04871
3.904	-146.02661
3.9045	-190.43884
3.905	-134.04236
3.9055	-36.4563
3.906	35.85205
3.9065	79.05579
3.907	90.43579
3.9075	124.27368
3.908	118.83545
3.9085	90.63721
3.909	-5.0354
3.9095	-138.97705
3.91	-192.453
3.9105	-148.74573
3.911	-100.20447
3.9115	-35.34851
3.912	85.29968
3.9125	209.37195
3.913	247.43958
3.9135	191.94946
3.914	173.82202
3.9145	234.44824
3.915	278.96118
3.9155	293.0603
3.916	242.90771
3.9165	191.44592
3.917	155.29175
3.9175	84.2926
3.918	-30.61523
3.9185	-189.63318
3.919	-298.29712
3.9195	-409.27734
3.92	-335.86121
3.9205	-210.88257
3.921	-107.25403
3.9215	-12.38708
3.922	31.82373
3.9225	-7.65381
3.923	-88.92517
3.9235	-20.24231
3.924	140.18555
3.9245	233.54187
3.925	219.84558
3.9255	131.72607
3.926	10.77576
3.9265	-97.18323
3.927	-144.41528
3.9275	-109.67102
3.928	-93.65845
3.9285	-150.9613
3.929	-267.68188
3.9295	-347.94617
3.93	-452.17896
3.9305	-475.94604
3.931	-434.15222
3.9315	-417.83752
3.932	-427.10266
3.9325	-372.72034
3.933	-302.02332
3.9335	-287.52136
3.934	-296.7865
3.9345	-66.06445
3.935	176.23901
3.9355	301.72119
3.936	368.38989
3.9365	373.82812
3.937	332.53784
3.9375	283.69446
3.938	242.60559
3.9385	164.7583
3.939	48.84338
3.9395	5.53894
3.94	29.70886
3.9405	116.41846
3.941	274.73145
3.9415	436.06567
3.942	499.71313
3.9425	564.56909
3.943	571.61865
3.9435	504.94995
3.944	395.88318
3.9445	271.30737
3.945	207.35779
3.9455	183.48999
3.946	204.9408
3.9465	195.27283
3.947	148.74573
3.9475	51.36108
3.948	-95.16907
3.9485	-235.75745
3.949	-351.67236
3.9495	-444.12231
3.95	-498.60535
3.9505	-492.76428
3.951	-496.7926
3.9515	-516.02783
3.952	-472.8241
3.9525	-376.74866
3.953	-279.66614
3.9535	-172.51282
3.954	-51.5625
3.9545	45.82214
3.955	85.40039
3.9555	147.63794
3.956	234.54895
3.9565	304.64172
3.957	384.50317
3.9575	414.31274
3.958	430.52673
3.9585	422.77222
3.959	403.83911
3.9595	382.18689
3.96	324.27979
3.9605	294.16809
3.961	247.43958
3.9615	224.47815
3.962	252.37427
3.9625	240.99426
3.963	171.40503
3.9635	65.56091
3.964	-50.15259
3.9645	-125.7843
3.965	-184.39636
3.9655	-240.28931
3.966	-264.1571
3.9665	-260.3302
3.967	-229.71497
3.9675	-222.5647
3.968	-248.34595
3.9685	-299.80774
3.969	-390.34424
3.9695	-460.83984
3.97	-223.37036
3.9705	-24.97559
3.971	64.55383
3.9715	32.62939
3.972	-48.74268
3.9725	-152.87476
3.973	-248.74878
3.9735	-273.32153
3.974	-242.10205
3.9745	-259.92737
3.975	-312.39624
3.9755	-289.63623
3.976	-130.01404
3.9765	121.85669
3.977	278.35693
3.9775	298.29712
3.978	281.88171
3.9785	207.35779
3.979	189.53247
3.9795	255.19409
3.98	231.82983
3.9805	104.83704
3.981	32.83081
3.9815	32.12585
3.982	35.75134
3.9825	12.5885
3.983	14.19983
3.9835	-41.08887
3.984	-191.54663
3.9845	-390.14282
3.985	-567.79175
3.9855	-648.15674
3.986	-581.89087
3.9865	-473.93188
3.987	-384.50317
3.9875	-305.5481
3.988	-219.94629
3.9885	-120.95032
3.989	-49.64905
3.9895	14.30054
3.99	78.95508
3.9905	172.91565
3.991	240.89355
3.9915	294.77234
3.992	344.32068
3.9925	351.87378
3.993	348.14758
3.9935	369.7998
3.994	398.60229
3.9945	408.37097
3.995	379.36707
3.9955	352.37732
3.996	268.28613
3.9965	190.23743
3.997	180.46875
3.9975	170.59937
3.998	137.16431
3.9985	104.3335
3.999	128.70483
3.9995	151.96838
4	98.39172
4.0005	75.53101
4.001	116.31775
4.0015	172.21069
4.002	191.1438
4.0025	185.40344
4.003	136.76147
4.0035	84.2926
4.004	57.00073
4.0045	83.28552
4.005	81.17065
4.0055	-8.7616
4.006	-201.41602
4.0065	-394.07043
4.007	-459.0271
4.0075	-352.27661
4.008	-175.53406
4.0085	-13.09204
4.009	66.56799
4.0095	26.3855
4.01	-89.83154
4.0105	-252.27356
4.011	-309.77783
4.0115	-386.21521
4.012	-452.88391
4.0125	-452.27966
4.013	-428.21045
4.0135	-351.77307
4.014	-265.3656
4.0145	-176.94397
4.015	-44.51294
4.0155	81.97632
4.016	127.29492
4.0165	145.52307
4.017	166.16821
4.0175	185.60486
4.018	210.27832
4.0185	218.13354
4.019	243.20984
4.0195	248.84949
4.02	341.90369
4.0205	461.74622
4.021	532.74536
4.0215	559.03015
4.022	539.79492
4.0225	442.91382
4.023	338.47961
4.0235	201.61743
4.024	109.4696
4.0245	1.00708
4.025	-88.0188
4.0255	-135.25085
4.026	-157.2052
4.0265	-195.37354
4.027	-292.45605
4.0275	-397.09167
4.028	-470.60852
4.0285	-491.05225
4.029	-451.17188
4.0295	-379.26636
4.03	-299.20349
4.0305	-269.79675
4.031	-242.30347
4.0315	-179.66309
4.032	-97.68677
4.0325	-25.68054
4.033	36.95984
4.0335	94.76624
4.034	170.09583
4.0345	217.42859
4.035	238.17444
4.0355	302.52686
4.036	351.47095
4.0365	350.16174
4.037	285.00366
4.0375	225.68665
4.038	195.57495
4.0385	220.14771
4.039	252.07214
4.0395	233.23975
4.04	207.76062
4.0405	208.46558
4.041	215.61584
4.0415	134.14307
4.042	27.79541
4.0425	-7.85522
4.043	12.38708
4.0435	53.87878
4.044	49.24622
4.0445	-42.09595
4.045	-156.29883
4.0455	-239.88647
4.046	-244.11621
4.0465	-101.8158
4.047	44.31152
4.0475	172.00928
4.048	251.4679
4.0485	323.77625
4.049	278.15552
4.0495	152.67334
4.05	20.84656
4.0505	-64.05029
4.051	-92.75208
4.0515	-128.70483
4.052	-132.63245
4.0525	-170.59937
4.053	-203.02734
4.0535	-230.52063
4.054	-154.98962
4.0545	-113.90076
4.055	-79.66003
4.0555	-121.75598
4.056	-224.67957
4.0565	-270.50171
4.057	-306.25305
4.0575	-298.29712
4.058	-170.59937
4.0585	18.42957
4.059	134.64661
4.0595	185.60486
4.06	179.8645
4.0605	143.3075
4.061	94.56482
4.0615	134.24377
4.062	135.04944
4.0625	97.08252
4.063	59.92126
4.0635	-57.9071
4.064	-191.84875
4.0645	-321.35925
4.065	-391.35132
4.0655	-428.10974
4.066	-427.50549
4.0665	-438.98621
4.067	-469.50073
4.0675	-474.93896
4.068	-394.97681
4.0685	-304.13818
4.069	-231.52771
4.0695	-174.62769
4.07	-126.18713
4.0705	-25.78125
4.071	89.42871
4.0715	166.0675
4.072	159.82361
4.0725	119.54041
4.073	131.32324
4.0735	249.25232
4.074	436.06567
4.0745	558.62732
4.075	550.36926
4.0755	456.61011
4.076	325.28687
4.0765	221.75903
4.077	122.25952
4.0775	7.65381
4.078	-78.35083
4.0785	-52.06604
4.079	5.63965
4.0795	52.36816
4.08	46.42639
4.0805	28.60107
4.081	51.05896
4.0815	43.90869
4.082	75.73242
4.0825	73.01331
4.083	38.87329
4.0835	9.86938
4.084	-5.43823
4.0845	23.06213
4.085	28.19824
4.0855	7.85522
4.086	24.57275
4.0865	88.62305
4.087	158.31299
4.0875	204.9408
4.088	215.61584
4.0885	187.61902
4.089	155.9967
4.0895	118.93616
4.09	82.07703
4.0905	6.44531
4.091	-63.74817
4.0915	-125.7843
4.092	-168.28308
4.0925	-172.61353
4.093	-141.39404
4.0935	-40.78674
4.094	70.3949
4.0945	106.04553
4.095	133.03528
4.0955	136.76147
4.096	120.44678
4.0965	115.00854
4.097	110.07385
4.0975	82.17773
4.098	71.09985
4.0985	51.05896
4.099	71.80481
4.0995	177.95105
4.1	273.82507
4.1005	306.75659
4.101	267.37976
4.1015	215.21301
4.102	165.66467
4.1025	115.20996
4.103	74.2218
4.1035	44.21082
4.104	18.8324
4.1045	16.21399
4.105	8.35876
4.1055	-2.92053
4.106	-32.32727
4.1065	-43.10303
4.107	41.4917
4.1075	73.31543
4.108	107.85828
4.1085	87.01172
4.109	31.11877
4.1095	-59.41772
4.11	-159.42078
4.1105	-240.59143
4.111	-273.01941
4.1115	-271.71021
4.112	-269.1925
4.1125	-267.48047
4.113	-159.01794
4.1135	-85.90393
4.114	-36.35559
4.1145	-16.01257
4.115	-25.98267
4.1155	-73.01331
4.116	-173.82202
4.1165	-273.82507
4.117	-302.22473
4.1175	-326.39465
4.118	-358.11768
4.1185	-366.07361
4.119	-339.08386
4.1195	-286.7157
4.12	-296.18225
4.1205	-310.28137
4.121	-287.21924
4.1215	-223.97461
4.122	-133.03528
4.1225	-50.354
4.123	-7.04956
4.1235	-29.60815
4.124	-72.20764
4.1245	-141.99829
4.125	-167.88025
4.1255	-147.83936
4.126	-94.76624
4.1265	-32.42798
4.127	26.18408
4.1275	74.12109
4.128	113.29651
4.1285	177.74963
4.129	252.17285
4.1295	281.07605
4.13	308.56934
4.1305	333.94775
4.131	298.0957
4.1315	262.44507
4.132	195.57495
4.1325	203.53088
4.133	221.3562
4.1335	159.92432
4.134	65.76233
4.1345	3.22266
4.135	-10.57434
4.1355	-27.19116
4.136	-92.95349
4.1365	-129.71191
4.137	-193.15796
4.1375	-251.26648
4.138	-292.85889
4.1385	-275.93994
4.139	-226.99585
4.1395	-158.4137
4.14	-50.45471
4.1405	92.85278
4.141	201.11389
4.1415	268.18542
4.142	329.71802
4.1425	348.14758
4.143	353.88794
4.1435	325.99182
4.144	379.97131
4.1445	427.70691
4.145	447.44568
4.1455	401.52283
4.146	348.95325
4.1465	337.97607
4.147	363.85803
4.1475	400.21362
4.148	366.37573
4.1485	205.0415
4.149	63.74817
4.1495	9.76868
4.15	-43.60657
4.1505	-89.22729
4.151	-171.20361
4.1515	-204.63867
4.152	-194.46716
4.1525	-169.29016
4.153	-123.06519
4.1535	-17.12036
4.154	36.15417
4.1545	-22.15576
4.155	-130.21545
4.1555	-201.11389
4.156	-234.34753
4.1565	-233.9447
4.157	-243.71338
4.1575	-266.77551
4.158	-260.83374
4.1585	-235.35461
4.159	-174.12415
4.1595	-87.41455
4.16	126.89209
4.1605	234.64966
4.161	297.69287
4.1615	299.60632
4.162	277.9541
4.1625	255.2948
4.163	215.81726
4.1635	141.99829
4.164	66.06445
4.1645	-11.2793
4.165	-56.29578
4.1655	-63.84888
4.166	-58.61206
4.1665	-56.19507
4.167	-92.85278
4.1675	-206.75354
4.168	-281.17676
4.1685	-321.9635
4.169	-299.3042
4.1695	-231.32629
4.17	-174.62769
4.1705	-126.58997
4.171	-78.75366
4.1715	-52.16675
4.172	-31.62231
4.1725	-27.29187
4.173	0.20142
4.1735	37.96692
4.174	75.32959
4.1745	136.56006
4.175	163.14697
4.1755	179.05884
4.176	197.68982
4.1765	174.72839
4.177	130.41687
4.1775	89.63013
4.178	42.39807
4.1785	9.46655
4.179	-18.32886
4.1795	3.32336
4.18	30.51453
4.1805	-10.97717
4.181	-49.24622
4.1815	-93.0542
4.182	-176.94397
4.1825	-293.26172
4.183	-384.10034
4.1835	-396.1853
4.184	-351.16882
4.1845	-269.79675
4.185	-193.46008
4.1855	-154.18396
4.186	-171.0022
4.1865	-150.05493
4.187	-171.70715
4.1875	-222.76611
4.188	-206.85425
4.1885	-159.42078
4.189	-153.17688
4.1895	-143.91174
4.19	-120.95032
4.1905	-74.82605
4.191	-5.13611
4.1915	67.27295
4.192	130.71899
4.1925	176.23901
4.193	229.61426
4.1935	293.56384
4.194	364.56299
4.1945	417.03186
4.195	434.25293
4.1955	444.32373
4.196	450.46692
4.1965	472.72339
4.197	482.69348
4.1975	532.54395
4.198	562.35352
4.1985	510.69031
4.199	414.81628
4.1995	263.65356
4.2	26.18408
4.2005	-176.54114
4.201	-293.86597
4.2015	-382.2876
4.202	-475.54321
4.2025	-604.55017
4.203	-583.60291
4.2035	-502.43225
4.204	-445.12939
4.2045	-386.71875
4.205	-305.34668
4.2055	-269.79675
4.206	-249.0509
4.2065	-188.72681
4.207	-88.22021
4.2075	5.43823
4.208	101.21155
4.2085	193.46008
4.209	260.73303
4.2095	284.29871
4.21	320.85571
4.2105	324.58191
4.211	305.5481
4.2115	288.83057
4.212	267.17834
4.2125	195.17212
4.213	138.27209
4.2135	103.82996
4.214	46.12427
4.2145	17.32178
4.215	10.17151
4.2155	-4.93469
4.216	15.30762
4.2165	22.35718
4.217	17.01965
4.2175	-25.98267
4.218	-42.59949
4.2185	-66.06445
4.219	-108.66394
4.2195	-160.9314
4.22	-182.78503
4.2205	-90.33508
4.221	58.41064
4.2215	167.88025
4.222	236.66382
4.2225	265.56702
4.223	247.7417
4.2235	181.073
4.224	100.70801
4.2245	-30.81665
4.225	-50.2533
4.2255	-13.19275
4.226	36.05347
4.2265	77.74658
4.227	115.81421
4.2275	116.41846
4.228	63.54675
4.2285	12.48779
4.229	-34.14001
4.2295	-47.23206
4.23	-24.67346
4.2305	4.43115
4.231	-30.71594
4.2315	-87.21313
4.232	-123.56873
4.2325	-137.96997
4.233	-157.00378
4.2335	-151.96838
4.234	-141.79688
4.2345	-182.58362
4.235	-230.21851
4.2355	-141.59546
4.236	-5.43823
4.2365	120.44678
4.237	202.4231
4.2375	215.1123
4.238	157.70874
4.2385	35.85205
4.239	-71.20056
4.2395	-63.14392
4.24	-63.14392
4.2405	-94.86694
4.241	-155.69458
4.2415	-170.90149
4.242	-174.8291
4.2425	-193.35938
4.243	-184.29565
4.2435	-175.93689
4.244	-184.39636
4.2445	-161.0321
4.245	-129.20837
4.2455	-71.60339
4.246	-4.22974
4.2465	29.00391
4.247	79.96216
4.2475	156.19812
4.248	221.05408
4.2485	258.01392
4.249	262.8479
4.2495	238.47656
4.25	234.95178
4.2505	195.37354
4.251	143.10608
4.2515	93.85986
4.252	2.41699
4.2525	-90.63721
4.253	-158.4137
4.2535	-211.08398
4.254	-161.73706
4.2545	-80.56641
4.255	6.54602
4.2555	24.67346
4.256	11.38
4.2565	-51.15967
4.257	-142.50183
4.2575	-186.81335
4.258	-183.79211
4.2585	-203.12805
4.259	-192.05017
4.2595	-86.00464
4.26	4.33044
4.2605	77.34375
4.261	81.27136
4.2615	47.7356
4.262	-15.40833
4.2625	-93.0542
4.263	-113.80005
4.2635	-56.19507
4.264	22.45789
4.2645	82.27844
4.265	193.6615
4.2655	336.06262
4.266	407.96814
4.2665	403.83911
4.267	389.23645
4.2675	360.53467
4.268	332.43713
4.2685	240.28931
4.269	107.25403
4.2695	4.43115
4.27	-57.20215
4.2705	-84.19189
4.271	-76.7395
4.2715	-57.10144
4.272	-55.2887
4.2725	-80.96924
4.273	-135.04944
4.2735	-211.08398
4.274	-284.29871
4.2745	-275.4364
4.275	-224.17603
4.2755	-154.18396
4.276	-89.42871
4.2765	-34.64355
4.277	-0.90637
4.2775	-14.09912
4.278	-84.79614
4.2785	-112.59155
4.279	-130.01404
4.2795	-98.19031
4.28	-82.07703
4.2805	-86.40747
4.281	-70.69702
4.2815	-19.23523
4.282	90.43579
4.2825	126.69067
4.283	104.4342
4.2835	89.93225
4.284	76.84021
4.2845	75.73242
4.285	58.00781
4.2855	53.17383
4.286	64.35242
4.2865	103.02429
4.287	164.95972
4.2875	207.5592
4.288	207.5592
4.2885	173.01636
4.289	142.30042
4.2895	92.55066
4.29	21.75293
4.2905	-19.03381
4.291	-38.57117
4.2915	-27.99683
4.292	1.71204
4.2925	21.3501
4.293	23.56567
4.2935	28.80249
4.294	38.87329
4.2945	38.77258
4.295	52.56958
4.2955	64.75525
4.296	36.35559
4.2965	12.48779
4.297	37.26196
4.2975	79.96216
4.298	84.2926
4.2985	52.56958
4.299	-5.33752
4.2995	-64.45312
4.3	-94.96765
4.3005	-87.71667
4.301	-97.78748
4.3015	-125.07935
4.302	-159.11865
4.3025	-205.24292
4.303	-230.01709
4.3035	-202.5238
4.304	-159.42078
4.3045	-129.81262
4.305	-126.79138
4.3055	-93.96057
4.306	-74.02039
4.3065	-49.0448
4.307	-20.44373
4.3075	23.96851
4.308	57.8064
4.3085	62.9425
4.309	69.99207
4.3095	78.75366
4.31	98.29102
4.3105	201.51672
4.311	277.14844
4.3115	325.08545
4.312	318.84155
4.3125	261.94153
4.313	196.58203
4.3135	92.75208
4.314	-10.67505
4.3145	-76.13525
4.315	-80.26428
4.3155	-52.56958
4.316	17.6239
4.3165	45.52002
4.317	31.32019
4.3175	1.00708
4.318	-31.01807
4.3185	13.99841
4.319	35.44922
4.3195	39.98108
4.32	150.8606
4.3205	210.68115
4.321	178.65601
4.3215	143.91174
4.322	121.25244
4.3225	79.45862
4.323	-23.26355
4.3235	-120.04395
4.324	-118.02979
4.3245	-131.22253
4.325	-180.16663
4.3255	-210.88257
4.326	-240.28931
4.3265	-252.47498
4.327	-194.36646
4.3275	-180.16663
4.328	-213.60168
4.3285	-259.42383
4.329	-282.9895
4.3295	-252.97852
4.33	-203.93372
4.3305	-123.97156
4.331	-66.97083
4.3315	-46.82922
4.332	-59.41772
4.3325	-57.10144
4.333	-0.20142
4.3335	41.59241
4.334	118.83545
4.3345	231.93054
4.335	305.04456
4.3355	305.24597
4.336	244.82117
4.3365	182.08008
4.337	103.82996
4.3375	-2.71912
4.338	-61.83472
4.3385	-92.14783
4.339	-82.17773
4.3395	-92.95349
4.34	-99.19739
4.3405	-96.7804
4.341	-62.53967
4.3415	-35.44922
4.342	-11.38
4.3425	-30.11169
4.343	-54.0802
4.3435	-57.20215
4.344	-61.93542
4.3445	-40.48462
4.345	36.4563
4.3455	138.57422
4.346	235.1532
4.3465	271.81091
4.347	280.87463
4.3475	288.93127
4.348	271.50879
4.3485	233.44116
4.349	212.4939
4.3495	287.21924
4.35	327.70386
4.3505	282.28455
4.351	214.10522
4.3515	131.42395
4.352	52.97241
4.3525	-30.71594
4.353	-107.75757
4.3535	-157.50732
4.354	-202.92664
4.3545	-186.61194
4.355	-176.54114
4.3555	-201.31531
4.356	-240.59143
4.3565	-318.1366
4.357	-392.05627
4.3575	-414.41345
4.358	-405.24902
4.3585	-345.8313
4.359	-260.12878
4.3595	-152.47192
4.36	-54.78516
4.3605	1.00708
4.361	16.51611
4.3615	65.86304
4.362	168.98804
4.3625	222.36328
4.363	226.08948
4.3635	239.98718
4.364	239.98718
4.3645	254.79126
4.365	244.72046
4.3655	245.42542
4.366	217.73071
4.3665	153.479
4.367	153.57971
4.3675	210.47974
4.368	244.21692
4.3685	212.19177
4.369	122.96448
4.3695	21.24939
4.37	-29.91028
4.3705	27.89612
4.371	113.49792
4.3715	103.82996
4.372	97.98889
4.3725	87.71667
4.373	45.72144
4.3735	7.04956
4.374	-43.10303
4.3745	-89.02588
4.375	-125.48218
4.3755	-151.26343
4.376	-202.4231
4.3765	-245.62683
4.377	-326.89819
4.3775	-400.01221
4.378	-407.96814
4.3785	-396.1853
4.379	-337.67395
4.3795	-275.93994
4.38	-203.43018
4.3805	-105.6427
4.381	-32.83081
4.3815	-13.69629
4.382	-33.23364
4.3825	-43.30444
4.383	-39.37683
4.3835	-32.32727
4.384	58.91418
4.3845	206.35071
4.385	266.27197
4.3855	291.65039
4.386	267.58118
4.3865	231.52771
4.387	225.88806
4.3875	214.00452
4.388	196.38062
4.3885	142.90466
4.389	45.92285
4.3895	-44.81506
4.39	-101.31226
4.3905	-121.75598
4.391	-84.49402
4.3915	-67.77649
4.392	-104.53491
4.3925	-98.69385
4.393	-89.83154
4.3935	-59.92126
4.394	-21.75293
4.3945	-5.13611
4.395	-20.04089
4.3955	48.33984
4.396	112.99438
4.3965	172.81494
4.397	244.0155
4.3975	322.26562
4.398	359.22546
4.3985	315.21606
4.399	273.01941
4.3995	143.00537
4.4	30.2124
4.4005	-44.11011
4.401	-138.17139
4.4015	-249.25232
4.402	-361.64246
4.4025	-413.00354
4.403	-434.15222
4.4035	-392.55981
4.404	-312.79907
4.4045	-248.84949
4.405	-265.26489
4.4055	-288.93127
4.406	-300.81482
4.4065	-288.42773
4.407	-238.07373
4.4075	-169.7937
4.408	-75.93384
4.4085	25.47913
4.409	97.48535
4.4095	168.78662
4.41	226.59302
4.4105	249.15161
4.411	261.84082
4.4115	305.24597
4.412	287.82349
4.4125	300.91553
4.413	323.47412
4.4135	310.98633
4.414	267.78259
4.4145	252.17285
4.415	243.61267
4.4155	218.93921
4.416	215.91797
4.4165	185.40344
4.417	87.71667
4.4175	3.22266
4.418	-39.17542
4.4185	-80.96924
4.419	-131.22253
4.4195	-165.86609
4.42	-147.1344
4.4205	-126.48926
4.421	-125.28076
4.4215	-105.84412
4.422	-70.59631
4.4225	-40.2832
4.423	0.30212
4.4235	38.06763
4.424	56.79932
4.4245	75.73242
4.425	95.06836
4.4255	121.9574
4.426	158.71582
4.4265	124.17297
4.427	64.05029
4.4275	31.52161
4.428	44.61365
4.4285	48.03772
4.429	49.74976
4.4295	34.84497
4.43	17.82532
4.4305	-11.2793
4.431	-17.82532
4.4315	7.45239
4.432	-0.90637
4.4325	5.43823
4.433	66.26587
4.4335	205.94788
4.434	301.01624
4.4345	319.74792
4.435	339.5874
4.4355	428.51257
4.436	402.22778
4.4365	230.52063
